"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1543","PWY-7783|PWY-7783","(Intercept)",0.242829683682952,0.0816734617488071,2.97317731468018,0.0070170181482335,1,FALSE,TRUE,"","ancombc2_formula"
"1544","PWY-7783|PWY-7783","seasonSeptember",-0.469204711200085,0.127806831010323,-3.6712021375617,0.00134021847238081,0.525365641173276,FALSE,TRUE,"","ancombc2_formula"
"1545","PWY-5181|PWY-5181","(Intercept)",0.460179078549151,0.173537605519935,2.6517542245118,0.0145692889274376,1,FALSE,TRUE,"","ancombc2_formula"
"1546","PWY-5181|PWY-5181","seasonSeptember",-0.903903500932482,0.289601637922625,-3.12119609342121,0.00497230805202095,1,FALSE,TRUE,"","ancombc2_formula"
"1547","PWY-5181|PWY-5181","(Intercept)",0.460179078549151,0.173537605519935,2.6517542245118,0.0145692889274376,1,FALSE,TRUE,"","ancombc2_formula"
"1548","PWY-5181|PWY-5181","seasonSeptember",-0.903903500932482,0.289601637922625,-3.12119609342121,0.00497230805202095,1,FALSE,TRUE,"","ancombc2_formula"
"1549","PWY0-41|PWY0-41","(Intercept)",0.129062451461283,0.0972007921918722,1.32779217690445,0.197859940922976,1,FALSE,TRUE,"","ancombc2_formula"
"1550","PWY0-41|PWY0-41","seasonSeptember",-0.241670246756747,0.14713297068873,-1.64252951344276,0.114698449543847,1,FALSE,TRUE,"","ancombc2_formula"
"1551","PWY0-41|PWY0-41","(Intercept)",0.129062451461283,0.0972007921918722,1.32779217690445,0.197859940922976,1,FALSE,TRUE,"","ancombc2_formula"
"1552","PWY0-41|PWY0-41","seasonSeptember",-0.241670246756747,0.14713297068873,-1.64252951344276,0.114698449543847,1,FALSE,TRUE,"","ancombc2_formula"
"1553","ORNDEG-PWY|ORNDEG-PWY","(Intercept)",-0.240807707446973,0.112998612330012,-2.13106782890125,0.0445034765452553,1,FALSE,TRUE,"","ancombc2_formula"
"1554","ORNDEG-PWY|ORNDEG-PWY","seasonSeptember",0.498070071059767,0.17161756042332,2.9022092484662,0.00826338700766203,1,FALSE,TRUE,"","ancombc2_formula"
"1555","ORNDEG-PWY|ORNDEG-PWY","(Intercept)",-0.240807707446973,0.112998612330012,-2.13106782890125,0.0445034765452553,1,FALSE,TRUE,"","ancombc2_formula"
"1556","ORNDEG-PWY|ORNDEG-PWY","seasonSeptember",0.498070071059767,0.17161756042332,2.9022092484662,0.00826338700766203,1,FALSE,TRUE,"","ancombc2_formula"
"1557","PWY-6338|PWY-6338","(Intercept)",0.0336780403703539,0.106000571380904,0.317715649374517,0.753696596825849,1,FALSE,TRUE,"","ancombc2_formula"
"1558","PWY-6338|PWY-6338","seasonSeptember",-0.0509014245748888,0.135382153677982,-0.375983268045523,0.710530594741725,1,FALSE,TRUE,"","ancombc2_formula"
"1559","PWY-6338|PWY-6338","(Intercept)",0.0336780403703539,0.106000571380904,0.317715649374517,0.753696596825849,1,FALSE,TRUE,"","ancombc2_formula"
"1560","PWY-6338|PWY-6338","seasonSeptember",-0.0509014245748888,0.135382153677982,-0.375983268045523,0.710530594741725,1,FALSE,TRUE,"","ancombc2_formula"
"1561","PWY-7097|PWY-7097","(Intercept)",0.0336780403703539,0.106000571380904,0.317715649374517,0.753696596825849,1,FALSE,TRUE,"","ancombc2_formula"
"1562","PWY-7097|PWY-7097","seasonSeptember",-0.0509014245748888,0.135382153677982,-0.375983268045523,0.710530594741725,1,FALSE,TRUE,"","ancombc2_formula"
"1563","PWY-7097|PWY-7097","(Intercept)",0.0336780403703539,0.106000571380904,0.317715649374517,0.753696596825849,1,FALSE,TRUE,"","ancombc2_formula"
"1564","PWY-7097|PWY-7097","seasonSeptember",-0.0509014245748888,0.135382153677982,-0.375983268045523,0.710530594741725,1,FALSE,TRUE,"","ancombc2_formula"
"1565","PWY-6210|PWY-6210","(Intercept)",0.159829305818756,0.0700621364510884,2.28125081413034,0.0325725824249695,1,FALSE,TRUE,"","ancombc2_formula"
"1566","PWY-6210|PWY-6210","seasonSeptember",-0.303203955471694,0.117195902849486,-2.58715490985292,0.0168168841559597,1,FALSE,TRUE,"","ancombc2_formula"
"1567","PWY-6210|PWY-6210","(Intercept)",0.159829305818756,0.0700621364510884,2.28125081413034,0.0325725824249695,1,FALSE,TRUE,"","ancombc2_formula"
"1568","PWY-6210|PWY-6210","seasonSeptember",-0.303203955471694,0.117195902849486,-2.58715490985292,0.0168168841559597,1,FALSE,TRUE,"","ancombc2_formula"
"1569","FUC-RHAMCAT-PWY|FUC-RHAMCAT-PWY","(Intercept)",0.392920185988811,0.0610349225694158,6.43762897449306,1.77632178697699e-06,0.000916582042080128,TRUE,TRUE,"***","ancombc2_formula"
"1570","FUC-RHAMCAT-PWY|FUC-RHAMCAT-PWY","seasonSeptember",-0.769385715811802,0.109605979917269,-7.01955966629319,4.81483993081304e-07,0.000248927224423034,TRUE,TRUE,"***","ancombc2_formula"
"1571","FUC-RHAMCAT-PWY|FUC-RHAMCAT-PWY","(Intercept)",0.392920185988811,0.0610349225694158,6.43762897449306,1.77632178697699e-06,0.000916582042080128,TRUE,TRUE,"***","ancombc2_formula"
"1572","FUC-RHAMCAT-PWY|FUC-RHAMCAT-PWY","seasonSeptember",-0.769385715811802,0.109605979917269,-7.01955966629319,4.81483993081304e-07,0.000248927224423034,TRUE,TRUE,"***","ancombc2_formula"
"1573","PWY-6421|PWY-6421","(Intercept)",-1.00734585673486,0.369977879258756,-2.72271914946122,0.0124276417798475,1,FALSE,TRUE,"","ancombc2_formula"
"1574","PWY-6421|PWY-6421","seasonSeptember",2.03114636963555,0.390145078762537,5.2061309502556,3.20277565577602e-05,0.0150210178255895,TRUE,TRUE,"*","ancombc2_formula"
"1575","PWY-6421|PWY-6421","(Intercept)",-1.00734585673486,0.369977879258756,-2.72271914946122,0.0124276417798475,1,FALSE,TRUE,"","ancombc2_formula"
"1576","PWY-6421|PWY-6421","seasonSeptember",2.03114636963555,0.390145078762537,5.2061309502556,3.20277565577602e-05,0.0150210178255895,TRUE,TRUE,"*","ancombc2_formula"
"1577","P163-PWY|P163-PWY","(Intercept)",-0.548288888957099,0.282290375349798,-1.94228686783137,0.0650127921690422,1,FALSE,TRUE,"","ancombc2_formula"
"1578","P163-PWY|P163-PWY","seasonSeptember",1.11303243408002,0.341887596485257,3.25555078780991,0.00362425532592459,1,FALSE,TRUE,"","ancombc2_formula"
"1579","P163-PWY|P163-PWY","(Intercept)",-0.548288888957099,0.282290375349798,-1.94228686783137,0.0650127921690422,1,FALSE,TRUE,"","ancombc2_formula"
"1580","P163-PWY|P163-PWY","seasonSeptember",1.11303243408002,0.341887596485257,3.25555078780991,0.00362425532592459,1,FALSE,TRUE,"","ancombc2_formula"
"1581","PWY-5005|PWY-5005","(Intercept)",-0.515286063740725,0.390402480811157,-1.31988419405044,0.200443788031076,1,FALSE,TRUE,"","ancombc2_formula"
"1582","PWY-5005|PWY-5005","seasonSeptember",1.04702678364727,0.41961477741672,2.49520951119285,0.0205812648940885,1,FALSE,TRUE,"","ancombc2_formula"
"1583","PWY-5005|PWY-5005","(Intercept)",-0.515286063740725,0.390402480811157,-1.31988419405044,0.200443788031076,1,FALSE,TRUE,"","ancombc2_formula"
"1584","PWY-5005|PWY-5005","seasonSeptember",1.04702678364727,0.41961477741672,2.49520951119285,0.0205812648940885,1,FALSE,TRUE,"","ancombc2_formula"
"1585","PWY-5742|PWY-5742","(Intercept)",0.15869747220399,0.118877551085599,1.33496585986801,0.19553862201264,1,FALSE,TRUE,"","ancombc2_formula"
"1586","PWY-5742|PWY-5742","seasonSeptember",-0.30094028824216,0.217004980081129,-1.3867897784173,0.17939841958652,1,FALSE,TRUE,"","ancombc2_formula"
"1587","PWY-5742|PWY-5742","(Intercept)",0.15869747220399,0.118877551085599,1.33496585986801,0.19553862201264,1,FALSE,TRUE,"","ancombc2_formula"
"1588","PWY-5742|PWY-5742","seasonSeptember",-0.30094028824216,0.217004980081129,-1.3867897784173,0.17939841958652,1,FALSE,TRUE,"","ancombc2_formula"
"1589","PWY-7098|PWY-7098","(Intercept)",0.0800443089330101,0.0664326965986491,1.20489326839455,0.241046272613695,1,FALSE,TRUE,"","ancombc2_formula"
"1590","PWY-7098|PWY-7098","seasonSeptember",-0.143633961700201,0.0956744851358831,-1.50127760286562,0.147501016293181,1,FALSE,TRUE,"","ancombc2_formula"
"1591","PWY-7098|PWY-7098","(Intercept)",0.0800443089330101,0.0664326965986491,1.20489326839455,0.241046272613695,1,FALSE,TRUE,"","ancombc2_formula"
"1592","PWY-7098|PWY-7098","seasonSeptember",-0.143633961700201,0.0956744851358831,-1.50127760286562,0.147501016293181,1,FALSE,TRUE,"","ancombc2_formula"
"1593","PWY-7013|PWY-7013","(Intercept)",0.301057326516803,0.145249969681291,2.07268426408203,0.0501204410109681,1,FALSE,TRUE,"","ancombc2_formula"
"1594","PWY-7013|PWY-7013","seasonSeptember",-0.585659996867787,0.310163501784911,-1.88822989648191,0.0722536644122429,1,FALSE,TRUE,"","ancombc2_formula"
"1595","PWY-7013|PWY-7013","(Intercept)",0.301057326516803,0.145249969681291,2.07268426408203,0.0501204410109681,1,FALSE,TRUE,"","ancombc2_formula"
"1596","PWY-7013|PWY-7013","seasonSeptember",-0.585659996867787,0.310163501784911,-1.88822989648191,0.0722536644122429,1,FALSE,TRUE,"","ancombc2_formula"
"1597","PWY-5328|PWY-5328","(Intercept)",0.711792208902669,0.105920122775892,6.72008481720412,9.37559354024294e-07,0.000486593304738609,TRUE,TRUE,"***","ancombc2_formula"
"1598","PWY-5328|PWY-5328","seasonSeptember",-1.40712976163952,0.346709044070021,-4.05853203343417,0.000522917251691581,0.218579411207081,FALSE,TRUE,"","ancombc2_formula"
"1599","PWY-5328|PWY-5328","(Intercept)",0.711792208902669,0.105920122775892,6.72008481720412,9.37559354024294e-07,0.000486593304738609,TRUE,TRUE,"***","ancombc2_formula"
"1600","PWY-5328|PWY-5328","seasonSeptember",-1.40712976163952,0.346709044070021,-4.05853203343417,0.000522917251691581,0.218579411207081,FALSE,TRUE,"","ancombc2_formula"
"1601","PWY66-373|PWY66-373","(Intercept)",0.170068342133183,0.190773672354363,0.891466521739332,0.382325602130619,1,FALSE,TRUE,"","ancombc2_formula"
"1602","PWY66-373|PWY66-373","seasonSeptember",-0.323682028100547,0.288402676076672,-1.12232671521569,0.273823633321666,1,FALSE,TRUE,"","ancombc2_formula"
"1603","PWY66-373|PWY66-373","(Intercept)",0.170068342133183,0.190773672354363,0.891466521739332,0.382325602130619,1,FALSE,TRUE,"","ancombc2_formula"
"1604","PWY66-373|PWY66-373","seasonSeptember",-0.323682028100547,0.288402676076672,-1.12232671521569,0.273823633321666,1,FALSE,TRUE,"","ancombc2_formula"
"1605","ASPASN-PWY|ASPASN-PWY","(Intercept)",0.6420331370188,0.199187701260146,3.22325692277698,0.0039115885048918,1,FALSE,TRUE,"","ancombc2_formula"
"1606","ASPASN-PWY|ASPASN-PWY","seasonSeptember",-1.26761161787178,0.244272933618274,-5.1893249043002,3.33503911280711e-05,0.0155746326568092,TRUE,TRUE,"*","ancombc2_formula"
"1607","ASPASN-PWY|ASPASN-PWY","(Intercept)",0.6420331370188,0.199187701260146,3.22325692277698,0.0039115885048918,1,FALSE,TRUE,"","ancombc2_formula"
"1608","ASPASN-PWY|ASPASN-PWY","seasonSeptember",-1.26761161787178,0.244272933618274,-5.1893249043002,3.33503911280711e-05,0.0155746326568092,TRUE,TRUE,"*","ancombc2_formula"
"1609","GOLPDLCAT-PWY|GOLPDLCAT-PWY","(Intercept)",-0.49515235276641,0.121619241380853,-4.07133235781196,0.000506839063750294,0.231118613070134,FALSE,TRUE,"","ancombc2_formula"
"1610","GOLPDLCAT-PWY|GOLPDLCAT-PWY","seasonSeptember",1.00675936169864,0.237340470859858,4.24183603433187,0.000334231103430394,0.1440536055785,FALSE,TRUE,"","ancombc2_formula"
"1611","GOLPDLCAT-PWY|GOLPDLCAT-PWY","(Intercept)",-0.49515235276641,0.121619241380853,-4.07133235781196,0.000506839063750294,0.231118613070134,FALSE,TRUE,"","ancombc2_formula"
"1612","GOLPDLCAT-PWY|GOLPDLCAT-PWY","seasonSeptember",1.00675936169864,0.237340470859858,4.24183603433187,0.000334231103430394,0.1440536055785,FALSE,TRUE,"","ancombc2_formula"
"1613","PWY-6749|PWY-6749","(Intercept)",0.413348039149081,0.0883584696101566,4.67808056174807,0.000115188463382148,0.0551253058026052,FALSE,TRUE,"","ancombc2_formula"
"1614","PWY-6749|PWY-6749","seasonSeptember",-0.810241422132343,0.206639528635846,-3.92103789377203,0.00073105306498974,0.298269650515814,FALSE,TRUE,"","ancombc2_formula"
"1615","PWY-6749|PWY-6749","(Intercept)",0.413348039149081,0.0883584696101566,4.67808056174807,0.000115188463382148,0.0551253058026052,FALSE,TRUE,"","ancombc2_formula"
"1616","PWY-6749|PWY-6749","seasonSeptember",-0.810241422132343,0.206639528635846,-3.92103789377203,0.00073105306498974,0.298269650515814,FALSE,TRUE,"","ancombc2_formula"
"1617","PWY-5182|PWY-5182","(Intercept)",0.467807184719718,0.165245844341823,2.83097700025681,0.00972556372150737,1,FALSE,TRUE,"","ancombc2_formula"
"1618","PWY-5182|PWY-5182","seasonSeptember",-0.919159713273616,0.269569715204873,-3.40972914028957,0.00251228239737623,0.922007639837078,FALSE,TRUE,"","ancombc2_formula"
"1619","PWY-5182|PWY-5182","(Intercept)",0.467807184719718,0.165245844341823,2.83097700025681,0.00972556372150737,1,FALSE,TRUE,"","ancombc2_formula"
"1620","PWY-5182|PWY-5182","seasonSeptember",-0.919159713273616,0.269569715204873,-3.40972914028957,0.00251228239737623,0.922007639837078,FALSE,TRUE,"","ancombc2_formula"
"1621","HCAMHPDEG-PWY|HCAMHPDEG-PWY","(Intercept)",-0.60021162034595,0.233061040002562,-2.57534086494831,0.0172616225796769,1,FALSE,TRUE,"","ancombc2_formula"
"1622","HCAMHPDEG-PWY|HCAMHPDEG-PWY","seasonSeptember",1.21687789685772,0.306439149011199,3.9710262242415,0.000647268117990129,0.267321732729923,FALSE,TRUE,"","ancombc2_formula"
"1623","HCAMHPDEG-PWY|HCAMHPDEG-PWY","(Intercept)",-0.60021162034595,0.233061040002562,-2.57534086494831,0.0172616225796769,1,FALSE,TRUE,"","ancombc2_formula"
"1624","HCAMHPDEG-PWY|HCAMHPDEG-PWY","seasonSeptember",1.21687789685772,0.306439149011199,3.9710262242415,0.000647268117990129,0.267321732729923,FALSE,TRUE,"","ancombc2_formula"
"1625","PWY-6690|PWY-6690","(Intercept)",-0.60021162034595,0.233061040002562,-2.57534086494831,0.0172616225796769,1,FALSE,TRUE,"","ancombc2_formula"
"1626","PWY-6690|PWY-6690","seasonSeptember",1.21687789685772,0.306439149011199,3.9710262242415,0.000647268117990129,0.267321732729923,FALSE,TRUE,"","ancombc2_formula"
"1627","PWY-6690|PWY-6690","(Intercept)",-0.60021162034595,0.233061040002562,-2.57534086494831,0.0172616225796769,1,FALSE,TRUE,"","ancombc2_formula"
"1628","PWY-6690|PWY-6690","seasonSeptember",1.21687789685772,0.306439149011199,3.9710262242415,0.000647268117990129,0.267321732729923,FALSE,TRUE,"","ancombc2_formula"
"1629","PWY-6339|PWY-6339","(Intercept)",-0.0480317289254948,0.173604691424728,-0.276672989256862,0.784613961231968,1,FALSE,TRUE,"","ancombc2_formula"
"1630","PWY-6339|PWY-6339","seasonSeptember",0.112518114016808,0.204107866000461,0.551267896831347,0.587005866018961,1,FALSE,TRUE,"","ancombc2_formula"
"1631","PWY-6339|PWY-6339","(Intercept)",-0.0480317289254948,0.173604691424728,-0.276672989256862,0.784613961231968,1,FALSE,TRUE,"","ancombc2_formula"
"1632","PWY-6339|PWY-6339","seasonSeptember",0.112518114016808,0.204107866000461,0.551267896831347,0.587005866018961,1,FALSE,TRUE,"","ancombc2_formula"
"1633","DARABCATK12-PWY|DARABCATK12-PWY","(Intercept)",0.687060555026361,0.101213045530619,6.78826085535098,8.04766874409831e-07,0.000420088308441932,TRUE,TRUE,"***","ancombc2_formula"
"1634","DARABCATK12-PWY|DARABCATK12-PWY","seasonSeptember",-1.3576664538869,0.167941802030839,-8.08414842206825,4.95976812236418e-08,2.63363687297538e-05,TRUE,TRUE,"***","ancombc2_formula"
"1635","DARABCATK12-PWY|DARABCATK12-PWY","(Intercept)",0.687060555026361,0.101213045530619,6.78826085535098,8.04766874409831e-07,0.000420088308441932,TRUE,TRUE,"***","ancombc2_formula"
"1636","DARABCATK12-PWY|DARABCATK12-PWY","seasonSeptember",-1.3576664538869,0.167941802030839,-8.08414842206825,4.95976812236418e-08,2.63363687297538e-05,TRUE,TRUE,"***","ancombc2_formula"
"1637","PWY-5519|PWY-5519","(Intercept)",0.571322331462665,0.0801561998372892,7.12761249438477,3.79668688992463e-07,0.00020046506778802,TRUE,TRUE,"***","ancombc2_formula"
"1638","PWY-5519|PWY-5519","seasonSeptember",-1.12619000675951,0.197988525210789,-5.68815796552102,1.01356766958922e-05,0.00491580319750773,TRUE,TRUE,"**","ancombc2_formula"
"1639","PWY-5519|PWY-5519","(Intercept)",0.571322331462665,0.0801561998372892,7.12761249438477,3.79668688992463e-07,0.00020046506778802,TRUE,TRUE,"***","ancombc2_formula"
"1640","PWY-5519|PWY-5519","seasonSeptember",-1.12619000675951,0.197988525210789,-5.68815796552102,1.01356766958922e-05,0.00491580319750773,TRUE,TRUE,"**","ancombc2_formula"
"1641","PWY66-388|PWY66-388","(Intercept)",0.353698414064399,0.129066959982769,2.74042569927749,0.0119416866160844,1,FALSE,TRUE,"","ancombc2_formula"
"1642","PWY66-388|PWY66-388","seasonSeptember",-0.690942171962978,0.197962150260812,-3.49027413095217,0.0020718709435158,0.781981020072362,FALSE,TRUE,"","ancombc2_formula"
"1643","PWY66-388|PWY66-388","(Intercept)",0.353698414064399,0.129066959982769,2.74042569927749,0.0119416866160844,1,FALSE,TRUE,"","ancombc2_formula"
"1644","PWY66-388|PWY66-388","seasonSeptember",-0.690942171962978,0.197962150260812,-3.49027413095217,0.0020718709435158,0.781981020072362,FALSE,TRUE,"","ancombc2_formula"
"1645","PWY-6957|PWY-6957","(Intercept)",0.213363269058932,0.0728723412409562,2.92790468133082,0.00778944085739117,1,FALSE,TRUE,"","ancombc2_formula"
"1646","PWY-6957|PWY-6957","seasonSeptember",-0.410271881952045,0.164439234361911,-2.49497562758706,0.0205917721815296,1,FALSE,TRUE,"","ancombc2_formula"
"1647","PWY-6957|PWY-6957","(Intercept)",0.213363269058932,0.0728723412409562,2.92790468133082,0.00778944085739117,1,FALSE,TRUE,"","ancombc2_formula"
"1648","PWY-6957|PWY-6957","seasonSeptember",-0.410271881952045,0.164439234361911,-2.49497562758706,0.0205917721815296,1,FALSE,TRUE,"","ancombc2_formula"
"1649","PWY-7373|PWY-7373","(Intercept)",0.443441629353108,0.332451902793358,1.33385198167669,0.195897653835362,1,FALSE,TRUE,"","ancombc2_formula"
"1650","PWY-7373|PWY-7373","seasonSeptember",-0.870428602540397,0.405828447226544,-2.14481909409988,0.0432659167743873,1,FALSE,TRUE,"","ancombc2_formula"
"1651","PWY-7373|PWY-7373","(Intercept)",0.443441629353108,0.332451902793358,1.33385198167669,0.195897653835362,1,FALSE,TRUE,"","ancombc2_formula"
"1652","PWY-7373|PWY-7373","seasonSeptember",-0.870428602540397,0.405828447226544,-2.14481909409988,0.0432659167743873,1,FALSE,TRUE,"","ancombc2_formula"
"1653","PWY-7913|PWY-7913","(Intercept)",0.512109529699712,0.13379432522466,3.82758782063296,0.000917533885382776,0.411055180651484,FALSE,TRUE,"","ancombc2_formula"
"1654","PWY-7913|PWY-7913","seasonSeptember",-1.00776440323361,0.196973189163604,-5.11625164578397,3.97758383683153e-05,0.0184957648412666,TRUE,TRUE,"*","ancombc2_formula"
"1655","PWY-7913|PWY-7913","(Intercept)",0.512109529699712,0.13379432522466,3.82758782063296,0.000917533885382776,0.411055180651484,FALSE,TRUE,"","ancombc2_formula"
"1656","PWY-7913|PWY-7913","seasonSeptember",-1.00776440323361,0.196973189163604,-5.11625164578397,3.97758383683153e-05,0.0184957648412666,TRUE,TRUE,"*","ancombc2_formula"
"1657","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","(Intercept)",0.508217860718171,0.179783783100279,2.82682815966054,0.00981791721260257,1,FALSE,TRUE,"","ancombc2_formula"
"1658","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","seasonSeptember",-0.999981065270522,0.288970249067664,-3.46049833329511,0.00222509199914211,0.831743836902009,FALSE,TRUE,"","ancombc2_formula"
"1659","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","(Intercept)",0.508217860718171,0.179783783100279,2.82682815966054,0.00981791721260257,1,FALSE,TRUE,"","ancombc2_formula"
"1660","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","seasonSeptember",-0.999981065270522,0.288970249067664,-3.46049833329511,0.00222509199914211,0.831743836902009,FALSE,TRUE,"","ancombc2_formula"
"1661","PWY6666-2|PWY6666-2","(Intercept)",0.100016495742677,0.0749770477502987,1.33396150880426,0.195862327519496,1,FALSE,TRUE,"","ancombc2_formula"
"1662","PWY6666-2|PWY6666-2","seasonSeptember",-0.183578335319534,0.202375049498051,-0.90711940911126,0.374172945546548,1,FALSE,TRUE,"","ancombc2_formula"
"1663","PWY6666-2|PWY6666-2","(Intercept)",0.100016495742677,0.0749770477502987,1.33396150880426,0.195862327519496,1,FALSE,TRUE,"","ancombc2_formula"
"1664","PWY6666-2|PWY6666-2","seasonSeptember",-0.183578335319534,0.202375049498051,-0.90711940911126,0.374172945546548,1,FALSE,TRUE,"","ancombc2_formula"
"1665","PWY-6397|PWY-6397","(Intercept)",-1.19959213288156,0.429084685426782,-2.7957001813952,0.0105379292501889,1,FALSE,TRUE,"","ancombc2_formula"
"1666","PWY-6397|PWY-6397","seasonSeptember",2.41563892192894,0.480399269561179,5.0283984072988,4.9184373701697e-05,0.022723180650184,TRUE,TRUE,"*","ancombc2_formula"
"1667","PWY-6397|PWY-6397","(Intercept)",-1.19959213288156,0.429084685426782,-2.7957001813952,0.0105379292501889,1,FALSE,TRUE,"","ancombc2_formula"
"1668","PWY-6397|PWY-6397","seasonSeptember",2.41563892192894,0.480399269561179,5.0283984072988,4.9184373701697e-05,0.022723180650184,TRUE,TRUE,"*","ancombc2_formula"
"1669","PWY-3481|PWY-3481","(Intercept)",0.209901434786743,0.231527416814661,0.906594293127585,0.374444570642237,1,FALSE,TRUE,"","ancombc2_formula"
"1670","PWY-3481|PWY-3481","seasonSeptember",-0.403348213407667,0.384553482615855,-1.04887416612109,0.305622612254776,1,FALSE,TRUE,"","ancombc2_formula"
"1671","PWY-3481|PWY-3481","(Intercept)",0.209901434786743,0.231527416814661,0.906594293127585,0.374444570642237,1,FALSE,TRUE,"","ancombc2_formula"
"1672","PWY-3481|PWY-3481","seasonSeptember",-0.403348213407667,0.384553482615855,-1.04887416612109,0.305622612254776,1,FALSE,TRUE,"","ancombc2_formula"
"1673","PWY-6857|PWY-6857","(Intercept)",0.285349683707327,0.211992820042224,1.3460346612234,0.191998836977162,1,FALSE,TRUE,"","ancombc2_formula"
"1674","PWY-6857|PWY-6857","seasonSeptember",-0.554244711248835,0.248648430993173,-2.22902959425492,0.0363427993029921,1,FALSE,TRUE,"","ancombc2_formula"
"1675","PWY-6857|PWY-6857","(Intercept)",0.285349683707327,0.211992820042224,1.3460346612234,0.191998836977162,1,FALSE,TRUE,"","ancombc2_formula"
"1676","PWY-6857|PWY-6857","seasonSeptember",-0.554244711248835,0.248648430993173,-2.22902959425492,0.0363427993029921,1,FALSE,TRUE,"","ancombc2_formula"
"1677","CARNMET-PWY|CARNMET-PWY","(Intercept)",-0.144684718233251,0.192091665221479,-0.753206642601755,0.459310891553332,1,FALSE,TRUE,"","ancombc2_formula"
"1678","CARNMET-PWY|CARNMET-PWY","seasonSeptember",0.305824092632321,0.268226430159041,1.14017135615974,0.266476257193007,1,FALSE,TRUE,"","ancombc2_formula"
"1679","CARNMET-PWY|CARNMET-PWY","(Intercept)",-0.144684718233251,0.192091665221479,-0.753206642601755,0.459310891553332,1,FALSE,TRUE,"","ancombc2_formula"
"1680","CARNMET-PWY|CARNMET-PWY","seasonSeptember",0.305824092632321,0.268226430159041,1.14017135615974,0.266476257193007,1,FALSE,TRUE,"","ancombc2_formula"
"1681","PWY-2941|PWY-2941","(Intercept)",0.801706577724151,0.16052097659894,4.99440381382183,6.07349830547556e-05,0.029577936747666,TRUE,TRUE,"*","ancombc2_formula"
"1682","PWY-2941|PWY-2941","seasonSeptember",-1.65371713437114,0.364990107905606,-4.53085466852932,0.000182660655345679,0.0812839916288271,FALSE,TRUE,"","ancombc2_formula"
"1683","PWY-2941|PWY-2941","(Intercept)",0.801706577724151,0.16052097659894,4.99440381382183,6.07349830547556e-05,0.029577936747666,TRUE,TRUE,"*","ancombc2_formula"
"1684","PWY-2941|PWY-2941","seasonSeptember",-1.65371713437114,0.364990107905606,-4.53085466852932,0.000182660655345679,0.0812839916288271,FALSE,TRUE,"","ancombc2_formula"
"1685","PWY-7579|PWY-7579","(Intercept)",0.127933808578089,0.287822984009037,0.444487812599678,0.661031817389272,1,FALSE,TRUE,"","ancombc2_formula"
"1686","PWY-7579|PWY-7579","seasonSeptember",-0.239412960990358,0.439619709389401,-0.544591054215665,0.591512801171742,1,FALSE,TRUE,"","ancombc2_formula"
"1687","PWY-7579|PWY-7579","(Intercept)",0.127933808578089,0.287822984009037,0.444487812599678,0.661031817389272,1,FALSE,TRUE,"","ancombc2_formula"
"1688","PWY-7579|PWY-7579","seasonSeptember",-0.239412960990358,0.439619709389401,-0.544591054215665,0.591512801171742,1,FALSE,TRUE,"","ancombc2_formula"
"1689","PWY-8085|PWY-8085","(Intercept)",-0.14241162509551,0.121813197247118,-1.16909849108225,0.256822731433981,1,FALSE,FALSE,"","ancombc2_formula"
"1690","PWY-8085|PWY-8085","seasonSeptember",0.370586288164862,0.161315626896658,2.29727457465895,0.0331371028896119,1,FALSE,TRUE,"","ancombc2_formula"
"1691","PWY-8085|PWY-8085","(Intercept)",-0.14241162509551,0.121813197247118,-1.16909849108225,0.256822731433981,1,FALSE,FALSE,"","ancombc2_formula"
"1692","PWY-8085|PWY-8085","seasonSeptember",0.370586288164862,0.161315626896658,2.29727457465895,0.0331371028896119,1,FALSE,TRUE,"","ancombc2_formula"
"1693","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","(Intercept)",0.0145736389461174,0.154688577809748,0.09421276704762,0.925792948617278,1,FALSE,TRUE,"","ancombc2_formula"
"1694","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","seasonSeptember",-0.0126926217264147,0.242763380608159,-0.0522839222893412,0.958774309289377,1,FALSE,TRUE,"","ancombc2_formula"
"1695","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","(Intercept)",0.0145736389461174,0.154688577809748,0.09421276704762,0.925792948617278,1,FALSE,TRUE,"","ancombc2_formula"
"1696","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","seasonSeptember",-0.0126926217264147,0.242763380608159,-0.0522839222893412,0.958774309289377,1,FALSE,TRUE,"","ancombc2_formula"
"1697","HEXITOLDEGSUPER-PWY|HEXITOLDEGSUPER-PWY","(Intercept)",0.853622378474811,0.275381866770255,3.09977700596739,0.00542580777852021,1,FALSE,TRUE,"","ancombc2_formula"
