"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1586","PWY-5742|PWY-5742","siteEsteroZacatecas",-0.356458312275076,0.208690807599927,-1.70806906338888,0.101697540204753,1,FALSE,TRUE,"","ancombc2_formula"
"1587","PWY-5742|PWY-5742","(Intercept)",0.184128365472259,0.096911453865804,1.89996494869663,0.070624303792798,1,FALSE,TRUE,"","ancombc2_formula"
"1588","PWY-5742|PWY-5742","siteEsteroZacatecas",-0.356458312275076,0.208690807599927,-1.70806906338888,0.101697540204753,1,FALSE,TRUE,"","ancombc2_formula"
"1589","PWY-7098|PWY-7098","(Intercept)",0.00841591562218395,0.0448412817603908,0.187682316200379,0.852845951418654,1,FALSE,TRUE,"","ancombc2_formula"
"1590","PWY-7098|PWY-7098","siteEsteroZacatecas",-0.00503341257492837,0.093535567735016,-0.053812818982271,0.957569978267424,1,FALSE,TRUE,"","ancombc2_formula"
"1591","PWY-7098|PWY-7098","(Intercept)",0.00841591562218395,0.0448412817603908,0.187682316200379,0.852845951418654,1,FALSE,TRUE,"","ancombc2_formula"
"1592","PWY-7098|PWY-7098","siteEsteroZacatecas",-0.00503341257492837,0.093535567735016,-0.053812818982271,0.957569978267424,1,FALSE,TRUE,"","ancombc2_formula"
"1593","PWY-7013|PWY-7013","(Intercept)",-0.266327745556937,0.234293313222644,-1.13672789843495,0.267882667901377,1,FALSE,TRUE,"","ancombc2_formula"
"1594","PWY-7013|PWY-7013","siteEsteroZacatecas",0.544453909783315,0.298426924367361,1.82441283050284,0.081701939723697,1,FALSE,TRUE,"","ancombc2_formula"
"1595","PWY-7013|PWY-7013","(Intercept)",-0.266327745556937,0.234293313222644,-1.13672789843495,0.267882667901377,1,FALSE,TRUE,"","ancombc2_formula"
"1596","PWY-7013|PWY-7013","siteEsteroZacatecas",0.544453909783315,0.298426924367361,1.82441283050284,0.081701939723697,1,FALSE,TRUE,"","ancombc2_formula"
"1597","PWY-5328|PWY-5328","(Intercept)",0.190487619276212,0.241682627520473,0.788172576699066,0.439006396198415,1,FALSE,TRUE,"","ancombc2_formula"
"1598","PWY-5328|PWY-5328","siteEsteroZacatecas",-0.369176819882982,0.429919429320266,-0.858711643869359,0.399759357145826,1,FALSE,TRUE,"","ancombc2_formula"
"1599","PWY-5328|PWY-5328","(Intercept)",0.190487619276212,0.241682627520473,0.788172576699066,0.439006396198415,1,FALSE,TRUE,"","ancombc2_formula"
"1600","PWY-5328|PWY-5328","siteEsteroZacatecas",-0.369176819882982,0.429919429320266,-0.858711643869359,0.399759357145826,1,FALSE,TRUE,"","ancombc2_formula"
"1601","PWY66-373|PWY66-373","(Intercept)",0.00776853323303248,0.233617545777034,0.0332532096730732,0.973772524274624,1,FALSE,TRUE,"","ancombc2_formula"
"1602","PWY66-373|PWY66-373","siteEsteroZacatecas",-0.00373864779662463,0.289891437338633,-0.012896716891494,0.989826434807479,1,FALSE,TRUE,"","ancombc2_formula"
"1603","PWY66-373|PWY66-373","(Intercept)",0.00776853323303248,0.233617545777034,0.0332532096730732,0.973772524274624,1,FALSE,TRUE,"","ancombc2_formula"
"1604","PWY66-373|PWY66-373","siteEsteroZacatecas",-0.00373864779662463,0.289891437338633,-0.012896716891494,0.989826434807479,1,FALSE,TRUE,"","ancombc2_formula"
"1605","ASPASN-PWY|ASPASN-PWY","(Intercept)",0.297226138082869,0.291466393825937,1.01976126366174,0.318925578213711,1,FALSE,TRUE,"","ancombc2_formula"
"1606","ASPASN-PWY|ASPASN-PWY","siteEsteroZacatecas",-0.582653857496298,0.320140661426866,-1.8199932957576,0.0823942942025157,1,FALSE,TRUE,"","ancombc2_formula"
"1607","ASPASN-PWY|ASPASN-PWY","(Intercept)",0.297226138082869,0.291466393825937,1.01976126366174,0.318925578213711,1,FALSE,TRUE,"","ancombc2_formula"
"1608","ASPASN-PWY|ASPASN-PWY","siteEsteroZacatecas",-0.582653857496298,0.320140661426866,-1.8199932957576,0.0823942942025157,1,FALSE,TRUE,"","ancombc2_formula"
"1609","GOLPDLCAT-PWY|GOLPDLCAT-PWY","(Intercept)",-0.0928503766650468,0.178606943221524,-0.519858718761485,0.608353830874574,1,FALSE,TRUE,"","ancombc2_formula"
"1610","GOLPDLCAT-PWY|GOLPDLCAT-PWY","siteEsteroZacatecas",0.197499171999534,0.325506058875713,0.606744994798836,0.550230986029813,1,FALSE,TRUE,"","ancombc2_formula"
"1611","GOLPDLCAT-PWY|GOLPDLCAT-PWY","(Intercept)",-0.0928503766650468,0.178606943221524,-0.519858718761485,0.608353830874574,1,FALSE,TRUE,"","ancombc2_formula"
"1612","GOLPDLCAT-PWY|GOLPDLCAT-PWY","siteEsteroZacatecas",0.197499171999534,0.325506058875713,0.606744994798836,0.550230986029813,1,FALSE,TRUE,"","ancombc2_formula"
"1613","PWY-6749|PWY-6749","(Intercept)",-0.270592457919139,0.198943505497589,-1.36014722995026,0.18755895941913,1,FALSE,TRUE,"","ancombc2_formula"
"1614","PWY-6749|PWY-6749","siteEsteroZacatecas",0.552983334507718,0.216398406723934,2.55539466708355,0.0180375931304447,1,FALSE,TRUE,"","ancombc2_formula"
"1615","PWY-6749|PWY-6749","(Intercept)",-0.270592457919139,0.198943505497589,-1.36014722995026,0.18755895941913,1,FALSE,TRUE,"","ancombc2_formula"
"1616","PWY-6749|PWY-6749","siteEsteroZacatecas",0.552983334507718,0.216398406723934,2.55539466708355,0.0180375931304447,1,FALSE,TRUE,"","ancombc2_formula"
"1617","PWY-5182|PWY-5182","(Intercept)",0.406499943681859,0.210439620659262,1.93167019788565,0.0663822750566889,1,FALSE,TRUE,"","ancombc2_formula"
"1618","PWY-5182|PWY-5182","siteEsteroZacatecas",-0.801201468694277,0.273668569260982,-2.92763422141553,0.00779429120846947,1,FALSE,TRUE,"","ancombc2_formula"
"1619","PWY-5182|PWY-5182","(Intercept)",0.406499943681859,0.210439620659262,1.93167019788565,0.0663822750566889,1,FALSE,TRUE,"","ancombc2_formula"
"1620","PWY-5182|PWY-5182","siteEsteroZacatecas",-0.801201468694277,0.273668569260982,-2.92763422141553,0.00779429120846947,1,FALSE,TRUE,"","ancombc2_formula"
"1621","HCAMHPDEG-PWY|HCAMHPDEG-PWY","(Intercept)",0.443017317378856,0.178179312334054,2.486356645873,0.0209824855673444,1,FALSE,TRUE,"","ancombc2_formula"
"1622","HCAMHPDEG-PWY|HCAMHPDEG-PWY","siteEsteroZacatecas",-0.874236216088273,0.372189659012309,-2.34889980126869,0.0282210450941082,1,FALSE,TRUE,"","ancombc2_formula"
"1623","HCAMHPDEG-PWY|HCAMHPDEG-PWY","(Intercept)",0.443017317378856,0.178179312334054,2.486356645873,0.0209824855673444,1,FALSE,TRUE,"","ancombc2_formula"
"1624","HCAMHPDEG-PWY|HCAMHPDEG-PWY","siteEsteroZacatecas",-0.874236216088273,0.372189659012309,-2.34889980126869,0.0282210450941082,1,FALSE,TRUE,"","ancombc2_formula"
"1625","PWY-6690|PWY-6690","(Intercept)",0.443017317378856,0.178179312334054,2.486356645873,0.0209824855673444,1,FALSE,TRUE,"","ancombc2_formula"
"1626","PWY-6690|PWY-6690","siteEsteroZacatecas",-0.874236216088273,0.372189659012309,-2.34889980126869,0.0282210450941082,1,FALSE,TRUE,"","ancombc2_formula"
"1627","PWY-6690|PWY-6690","(Intercept)",0.443017317378856,0.178179312334054,2.486356645873,0.0209824855673444,1,FALSE,TRUE,"","ancombc2_formula"
"1628","PWY-6690|PWY-6690","siteEsteroZacatecas",-0.874236216088273,0.372189659012309,-2.34889980126869,0.0282210450941082,1,FALSE,TRUE,"","ancombc2_formula"
"1629","PWY-6339|PWY-6339","(Intercept)",0.264958877791469,0.105310676545696,2.5159735601594,0.0196680975849973,1,FALSE,TRUE,"","ancombc2_formula"
"1630","PWY-6339|PWY-6339","siteEsteroZacatecas",-0.5181193369135,0.183383048522099,-2.82533931619673,0.00985126205461314,1,FALSE,TRUE,"","ancombc2_formula"
"1631","PWY-6339|PWY-6339","(Intercept)",0.264958877791469,0.105310676545696,2.5159735601594,0.0196680975849973,1,FALSE,TRUE,"","ancombc2_formula"
"1632","PWY-6339|PWY-6339","siteEsteroZacatecas",-0.5181193369135,0.183383048522099,-2.82533931619673,0.00985126205461314,1,FALSE,TRUE,"","ancombc2_formula"
"1633","DARABCATK12-PWY|DARABCATK12-PWY","(Intercept)",0.00407795783506109,0.241617145984354,0.0168777667596701,0.986686261652534,1,FALSE,TRUE,"","ancombc2_formula"
"1634","DARABCATK12-PWY|DARABCATK12-PWY","siteEsteroZacatecas",0.00364250299931809,0.304123562885994,0.0119770496069177,0.990551875978784,1,FALSE,TRUE,"","ancombc2_formula"
"1635","DARABCATK12-PWY|DARABCATK12-PWY","(Intercept)",0.00407795783506109,0.241617145984354,0.0168777667596701,0.986686261652534,1,FALSE,TRUE,"","ancombc2_formula"
"1636","DARABCATK12-PWY|DARABCATK12-PWY","siteEsteroZacatecas",0.00364250299931809,0.304123562885994,0.0119770496069177,0.990551875978784,1,FALSE,TRUE,"","ancombc2_formula"
"1637","PWY-5519|PWY-5519","(Intercept)",-0.226375012435001,0.201123930650415,-1.12554986223134,0.272485680270956,1,FALSE,TRUE,"","ancombc2_formula"
"1638","PWY-5519|PWY-5519","siteEsteroZacatecas",0.464548443539443,0.265474956728622,1.74987670876361,0.0940767573731424,1,FALSE,TRUE,"","ancombc2_formula"
"1639","PWY-5519|PWY-5519","(Intercept)",-0.226375012435001,0.201123930650415,-1.12554986223134,0.272485680270956,1,FALSE,TRUE,"","ancombc2_formula"
"1640","PWY-5519|PWY-5519","siteEsteroZacatecas",0.464548443539443,0.265474956728622,1.74987670876361,0.0940767573731424,1,FALSE,TRUE,"","ancombc2_formula"
"1641","PWY66-388|PWY66-388","(Intercept)",-0.00307779493570359,0.181277159394264,-0.0169783934500519,0.986606891954646,1,FALSE,TRUE,"","ancombc2_formula"
"1642","PWY66-388|PWY66-388","siteEsteroZacatecas",0.0179540085408481,0.228331521851341,0.0786313181608686,0.93803670345524,1,FALSE,TRUE,"","ancombc2_formula"
"1643","PWY66-388|PWY66-388","(Intercept)",-0.00307779493570359,0.181277159394264,-0.0169783934500519,0.986606891954646,1,FALSE,TRUE,"","ancombc2_formula"
"1644","PWY66-388|PWY66-388","siteEsteroZacatecas",0.0179540085408481,0.228331521851341,0.0786313181608686,0.93803670345524,1,FALSE,TRUE,"","ancombc2_formula"
"1645","PWY-6957|PWY-6957","(Intercept)",0.208088513586468,0.0796466371240689,2.61264657366914,0.0158936136829881,1,FALSE,TRUE,"","ancombc2_formula"
"1646","PWY-6957|PWY-6957","siteEsteroZacatecas",-0.404378608503496,0.157494603092352,-2.56757120919486,0.0175600931403364,1,FALSE,TRUE,"","ancombc2_formula"
"1647","PWY-6957|PWY-6957","(Intercept)",0.208088513586468,0.0796466371240689,2.61264657366914,0.0158936136829881,1,FALSE,TRUE,"","ancombc2_formula"
"1648","PWY-6957|PWY-6957","siteEsteroZacatecas",-0.404378608503496,0.157494603092352,-2.56757120919486,0.0175600931403364,1,FALSE,TRUE,"","ancombc2_formula"
"1649","PWY-7373|PWY-7373","(Intercept)",0.506463497427962,0.331574323184578,1.52745089717345,0.140899448974565,1,FALSE,TRUE,"","ancombc2_formula"
"1650","PWY-7373|PWY-7373","siteEsteroZacatecas",-1.00112857618648,0.385840807776507,-2.59466742762568,0.0165396897113389,1,FALSE,TRUE,"","ancombc2_formula"
"1651","PWY-7373|PWY-7373","(Intercept)",0.506463497427962,0.331574323184578,1.52745089717345,0.140899448974565,1,FALSE,TRUE,"","ancombc2_formula"
"1652","PWY-7373|PWY-7373","siteEsteroZacatecas",-1.00112857618648,0.385840807776507,-2.59466742762568,0.0165396897113389,1,FALSE,TRUE,"","ancombc2_formula"
"1653","PWY-7913|PWY-7913","(Intercept)",-0.306105780717721,0.158576298300376,-1.93033753466671,0.0665559623205252,1,FALSE,TRUE,"","ancombc2_formula"
"1654","PWY-7913|PWY-7913","siteEsteroZacatecas",0.624009980104882,0.229270039235116,2.72172492396602,0.0124554757989153,1,FALSE,TRUE,"","ancombc2_formula"
"1655","PWY-7913|PWY-7913","(Intercept)",-0.306105780717721,0.158576298300376,-1.93033753466671,0.0665559623205252,1,FALSE,TRUE,"","ancombc2_formula"
"1656","PWY-7913|PWY-7913","siteEsteroZacatecas",0.624009980104882,0.229270039235116,2.72172492396602,0.0124554757989153,1,FALSE,TRUE,"","ancombc2_formula"
"1657","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","(Intercept)",0.431973199927877,0.227776372852711,1.89647940441657,0.0711048613491216,1,FALSE,TRUE,"","ancombc2_formula"
"1658","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","siteEsteroZacatecas",-0.852147981186313,0.296706167614309,-2.87202651713674,0.00885531556179207,1,FALSE,TRUE,"","ancombc2_formula"
"1659","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","(Intercept)",0.431973199927877,0.227776372852711,1.89647940441657,0.0711048613491216,1,FALSE,TRUE,"","ancombc2_formula"
"1660","TOLUENE-DEG-3-OH-PWY|TOLUENE-DEG-3-OH-PWY","siteEsteroZacatecas",-0.852147981186313,0.296706167614309,-2.87202651713674,0.00885531556179207,1,FALSE,TRUE,"","ancombc2_formula"
"1661","PWY6666-2|PWY6666-2","(Intercept)",-0.035325855485894,0.0994361077626426,-0.35526184884688,0.72577685706945,1,FALSE,TRUE,"","ancombc2_formula"
"1662","PWY6666-2|PWY6666-2","siteEsteroZacatecas",0.082450129641229,0.198242776104626,0.415904837802083,0.681508694852107,1,FALSE,TRUE,"","ancombc2_formula"
"1663","PWY6666-2|PWY6666-2","(Intercept)",-0.035325855485894,0.0994361077626426,-0.35526184884688,0.72577685706945,1,FALSE,TRUE,"","ancombc2_formula"
"1664","PWY6666-2|PWY6666-2","siteEsteroZacatecas",0.082450129641229,0.198242776104626,0.415904837802083,0.681508694852107,1,FALSE,TRUE,"","ancombc2_formula"
"1665","PWY-6397|PWY-6397","(Intercept)",0.565156920604695,0.31689667396896,1.78341070458837,0.088322869705759,1,FALSE,TRUE,"","ancombc2_formula"
"1666","PWY-6397|PWY-6397","siteEsteroZacatecas",-1.11851542253995,0.670470850165625,-1.66825361947301,0.109437476702631,1,FALSE,TRUE,"","ancombc2_formula"
"1667","PWY-6397|PWY-6397","(Intercept)",0.565156920604695,0.31689667396896,1.78341070458837,0.088322869705759,1,FALSE,TRUE,"","ancombc2_formula"
"1668","PWY-6397|PWY-6397","siteEsteroZacatecas",-1.11851542253995,0.670470850165625,-1.66825361947301,0.109437476702631,1,FALSE,TRUE,"","ancombc2_formula"
"1669","PWY-3481|PWY-3481","(Intercept)",-0.695077146517545,0.156912200275182,-4.4297202212356,0.000211183714972248,0.109181980640652,FALSE,TRUE,"","ancombc2_formula"
"1670","PWY-3481|PWY-3481","siteEsteroZacatecas",1.40195271170453,0.247542807869826,5.66347583987076,1.07451439878063e-05,0.00564120059359829,TRUE,TRUE,"**","ancombc2_formula"
"1671","PWY-3481|PWY-3481","(Intercept)",-0.695077146517545,0.156912200275182,-4.4297202212356,0.000211183714972248,0.109181980640652,FALSE,TRUE,"","ancombc2_formula"
"1672","PWY-3481|PWY-3481","siteEsteroZacatecas",1.40195271170453,0.247542807869826,5.66347583987076,1.07451439878063e-05,0.00564120059359829,TRUE,TRUE,"**","ancombc2_formula"
"1673","PWY-6857|PWY-6857","(Intercept)",0.315724058655179,0.161561997131229,1.95419754807025,0.0635060945832021,1,FALSE,TRUE,"","ancombc2_formula"
"1674","PWY-6857|PWY-6857","siteEsteroZacatecas",-0.619649698640918,0.234488228336706,-2.64256207245999,0.0148708890559789,1,FALSE,TRUE,"","ancombc2_formula"
"1675","PWY-6857|PWY-6857","(Intercept)",0.315724058655179,0.161561997131229,1.95419754807025,0.0635060945832021,1,FALSE,TRUE,"","ancombc2_formula"
"1676","PWY-6857|PWY-6857","siteEsteroZacatecas",-0.619649698640918,0.234488228336706,-2.64256207245999,0.0148708890559789,1,FALSE,TRUE,"","ancombc2_formula"
"1677","CARNMET-PWY|CARNMET-PWY","(Intercept)",0.493337845019621,0.11672741188395,4.22640952161345,0.00034706900964622,0.17908760897745,FALSE,TRUE,"","ancombc2_formula"
"1678","CARNMET-PWY|CARNMET-PWY","siteEsteroZacatecas",-0.974877271369801,0.20423913424098,-4.77321486400129,9.13669947654435e-05,0.0468712683146725,TRUE,FALSE,"*","ancombc2_formula"
"1679","CARNMET-PWY|CARNMET-PWY","(Intercept)",0.493337845019621,0.11672741188395,4.22640952161345,0.00034706900964622,0.17908760897745,FALSE,TRUE,"","ancombc2_formula"
"1680","CARNMET-PWY|CARNMET-PWY","siteEsteroZacatecas",-0.974877271369801,0.20423913424098,-4.77321486400129,9.13669947654435e-05,0.0468712683146725,FALSE,FALSE,"*","ancombc2_formula"
"1681","PWY-2941|PWY-2941","(Intercept)",-0.179441257115333,0.345633503253073,-0.519166271285761,0.609073464980342,1,FALSE,TRUE,"","ancombc2_formula"
"1682","PWY-2941|PWY-2941","siteEsteroZacatecas",0.390887815724474,0.467622656321885,0.835904356728622,0.412619193561049,1,FALSE,TRUE,"","ancombc2_formula"
"1683","PWY-2941|PWY-2941","(Intercept)",-0.179441257115333,0.345633503253073,-0.519166271285761,0.609073464980342,1,FALSE,TRUE,"","ancombc2_formula"
"1684","PWY-2941|PWY-2941","siteEsteroZacatecas",0.390887815724474,0.467622656321885,0.835904356728622,0.412619193561049,1,FALSE,TRUE,"","ancombc2_formula"
"1685","PWY-7579|PWY-7579","(Intercept)",-0.880447280170375,0.182924922459989,-4.81316197011347,8.29064881983664e-05,0.0431113738631505,TRUE,FALSE,"*","ancombc2_formula"
"1686","PWY-7579|PWY-7579","siteEsteroZacatecas",1.77269297901019,0.229083089306396,7.73820967919302,1.02096819977454e-07,5.42134114080283e-05,TRUE,TRUE,"***","ancombc2_formula"
"1687","PWY-7579|PWY-7579","(Intercept)",-0.880447280170375,0.182924922459989,-4.81316197011347,8.29064881983664e-05,0.0431113738631505,FALSE,FALSE,"*","ancombc2_formula"
"1688","PWY-7579|PWY-7579","siteEsteroZacatecas",1.77269297901019,0.229083089306396,7.73820967919302,1.02096819977454e-07,5.42134114080283e-05,TRUE,TRUE,"***","ancombc2_formula"
"1689","PWY-8085|PWY-8085","(Intercept)",-0.178848453840488,0.114091354143197,-1.56758989481371,0.133480782034033,1,FALSE,TRUE,"","ancombc2_formula"
"1690","PWY-8085|PWY-8085","siteEsteroZacatecas",0.391274829227003,0.164225587288328,2.38254486214776,0.027794843621985,1,FALSE,TRUE,"","ancombc2_formula"
"1691","PWY-8085|PWY-8085","(Intercept)",-0.178848453840488,0.114091354143197,-1.56758989481371,0.133480782034033,1,FALSE,TRUE,"","ancombc2_formula"
"1692","PWY-8085|PWY-8085","siteEsteroZacatecas",0.391274829227003,0.164225587288328,2.38254486214776,0.027794843621985,1,FALSE,TRUE,"","ancombc2_formula"
"1693","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","(Intercept)",0.306856427874103,0.09293464947157,3.30185167339523,0.00324777607385785,1,FALSE,TRUE,"","ancombc2_formula"
"1694","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","siteEsteroZacatecas",-0.601914437078765,0.213426118427176,-2.82024731328348,0.00996612153402048,1,FALSE,TRUE,"","ancombc2_formula"
"1695","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","(Intercept)",0.306856427874103,0.09293464947157,3.30185167339523,0.00324777607385785,1,FALSE,TRUE,"","ancombc2_formula"
"1696","3-HYDROXYPHENYLACETATE-DEGRADATION-PWY|3-HYDROXYPHENYLACETATE-DEGRADATION-PWY","siteEsteroZacatecas",-0.601914437078765,0.213426118427176,-2.82024731328348,0.00996612153402048,1,FALSE,TRUE,"","ancombc2_formula"
"1697","HEXITOLDEGSUPER-PWY|HEXITOLDEGSUPER-PWY","(Intercept)",0.0976940460517421,0.476840156884442,0.204877975651319,0.83964024220555,1,FALSE,TRUE,"","ancombc2_formula"
"1698","HEXITOLDEGSUPER-PWY|HEXITOLDEGSUPER-PWY","siteEsteroZacatecas",-0.188900642002646,0.522697394645559,-0.361395797908539,0.721414176294806,1,FALSE,TRUE,"","ancombc2_formula"
"1699","HEXITOLDEGSUPER-PWY|HEXITOLDEGSUPER-PWY","(Intercept)",0.0976940460517421,0.476840156884442,0.204877975651319,0.83964024220555,1,FALSE,TRUE,"","ancombc2_formula"
"1700","HEXITOLDEGSUPER-PWY|HEXITOLDEGSUPER-PWY","siteEsteroZacatecas",-0.188900642002646,0.522697394645559,-0.361395797908539,0.721414176294806,1,FALSE,TRUE,"","ancombc2_formula"
"1701","PWY-6342|PWY-6342","(Intercept)",0.223717822606551,0.10810281023831,2.06949127514234,0.0504452190933752,1,FALSE,TRUE,"","ancombc2_formula"
"1702","PWY-6342|PWY-6342","siteEsteroZacatecas",-0.435637226543662,0.325498511327639,-1.33836933621229,0.194444788478131,1,FALSE,TRUE,"","ancombc2_formula"
"1703","PWY-6342|PWY-6342","(Intercept)",0.223717822606551,0.10810281023831,2.06949127514234,0.0504452190933752,1,FALSE,TRUE,"","ancombc2_formula"
"1704","PWY-6342|PWY-6342","siteEsteroZacatecas",-0.435637226543662,0.325498511327639,-1.33836933621229,0.194444788478131,1,FALSE,TRUE,"","ancombc2_formula"
"1705","PWY-5178|PWY-5178","(Intercept)",0.212709382451503,0.115589992738281,1.84020586395502,0.0792689151302146,1,FALSE,TRUE,"","ancombc2_formula"
"1706","PWY-5178|PWY-5178","siteEsteroZacatecas",-0.413620346233567,0.204879482393595,-2.0188470870839,0.0558543797969456,1,FALSE,TRUE,"","ancombc2_formula"
"1707","PWY-5178|PWY-5178","(Intercept)",0.212709382451503,0.115589992738281,1.84020586395502,0.0792689151302146,1,FALSE,TRUE,"","ancombc2_formula"
"1708","PWY-5178|PWY-5178","siteEsteroZacatecas",-0.413620346233567,0.204879482393595,-2.0188470870839,0.0558543797969456,1,FALSE,TRUE,"","ancombc2_formula"
"1709","PWY-1501|PWY-1501","(Intercept)",0.25751153677134,0.107129924132747,2.40373115967347,0.0250938669010159,1,FALSE,TRUE,"","ancombc2_formula"
"1710","PWY-1501|PWY-1501","siteEsteroZacatecas",-0.503224654873238,0.207205001984147,-2.42863179003632,0.0237822959879162,1,FALSE,TRUE,"","ancombc2_formula"
"1711","PWY-1501|PWY-1501","(Intercept)",0.25751153677134,0.107129924132747,2.40373115967347,0.0250938669010159,1,FALSE,TRUE,"","ancombc2_formula"
"1712","PWY-1501|PWY-1501","siteEsteroZacatecas",-0.503224654873238,0.207205001984147,-2.42863179003632,0.0237822959879162,1,FALSE,TRUE,"","ancombc2_formula"
"1713","P241-PWY|P241-PWY","(Intercept)",0.305465639937603,0.212281190847034,1.43896705458807,0.164236434393754,1,FALSE,TRUE,"","ancombc2_formula"
"1714","P241-PWY|P241-PWY","siteEsteroZacatecas",-0.599132861205765,0.329445253416628,-1.81861130185439,0.0826118353465653,1,FALSE,TRUE,"","ancombc2_formula"
"1715","P241-PWY|P241-PWY","(Intercept)",0.305465639937603,0.212281190847034,1.43896705458807,0.164236434393754,1,FALSE,TRUE,"","ancombc2_formula"
"1716","P241-PWY|P241-PWY","siteEsteroZacatecas",-0.599132861205765,0.329445253416628,-1.81861130185439,0.0826118353465653,1,FALSE,TRUE,"","ancombc2_formula"
"1717","PWY-6350|PWY-6350","(Intercept)",0.454829516610616,0.147735174450765,3.07868128427462,0.00549187686702571,1,FALSE,TRUE,"","ancombc2_formula"
"1718","PWY-6350|PWY-6350","siteEsteroZacatecas",-0.897860614551791,0.235493984413403,-3.81266900209062,0.000951378951629618,0.463321549443624,FALSE,TRUE,"","ancombc2_formula"
"1719","PWY-6350|PWY-6350","(Intercept)",0.454829516610616,0.147735174450765,3.07868128427462,0.00549187686702571,1,FALSE,TRUE,"","ancombc2_formula"
"1720","PWY-6350|PWY-6350","siteEsteroZacatecas",-0.897860614551791,0.235493984413403,-3.81266900209062,0.000951378951629618,0.463321549443624,FALSE,TRUE,"","ancombc2_formula"
"1721","PWY-6349|PWY-6349","(Intercept)",0.568774892542932,0.109771818234485,5.18142909255601,3.39907613201869e-05,0.0177091866478174,TRUE,FALSE,"*","ancombc2_formula"
"1722","PWY-6349|PWY-6349","siteEsteroZacatecas",-1.12575136641642,0.215993248538462,-5.21197479103594,3.15804023354606e-05,0.016453389616775,TRUE,FALSE,"*","ancombc2_formula"
"1723","PWY-6349|PWY-6349","(Intercept)",0.568774892542932,0.109771818234485,5.18142909255601,3.39907613201869e-05,0.0177091866478174,FALSE,FALSE,"*","ancombc2_formula"
"1724","PWY-6349|PWY-6349","siteEsteroZacatecas",-1.12575136641642,0.215993248538462,-5.21197479103594,3.15804023354606e-05,0.016453389616775,FALSE,FALSE,"*","ancombc2_formula"
"1725","DHGLUCONATE-PYR-CAT-PWY|DHGLUCONATE-PYR-CAT-PWY","(Intercept)",0.115681861822254,0.165606837534521,0.698533125470377,0.492162595704391,1,FALSE,TRUE,"","ancombc2_formula"
"1726","DHGLUCONATE-PYR-CAT-PWY|DHGLUCONATE-PYR-CAT-PWY","siteEsteroZacatecas",-0.219565304975068,0.27126630724866,-0.809408684779273,0.426948054245229,1,FALSE,TRUE,"","ancombc2_formula"
"1727","DHGLUCONATE-PYR-CAT-PWY|DHGLUCONATE-PYR-CAT-PWY","(Intercept)",0.115681861822254,0.165606837534521,0.698533125470377,0.492162595704391,1,FALSE,TRUE,"","ancombc2_formula"
"1728","DHGLUCONATE-PYR-CAT-PWY|DHGLUCONATE-PYR-CAT-PWY","siteEsteroZacatecas",-0.219565304975068,0.27126630724866,-0.809408684779273,0.426948054245229,1,FALSE,TRUE,"","ancombc2_formula"
"1729","METHGLYUT-PWY|METHGLYUT-PWY","(Intercept)",-0.185245665051374,0.205455992956313,-0.901631840404689,0.377017918466371,1,FALSE,TRUE,"","ancombc2_formula"
"1730","METHGLYUT-PWY|METHGLYUT-PWY","siteEsteroZacatecas",0.382289748772188,0.354987745205504,1.07690970726575,0.293188464790771,1,FALSE,TRUE,"","ancombc2_formula"
"1731","METHGLYUT-PWY|METHGLYUT-PWY","(Intercept)",-0.185245665051374,0.205455992956313,-0.901631840404689,0.377017918466371,1,FALSE,TRUE,"","ancombc2_formula"
"1732","METHGLYUT-PWY|METHGLYUT-PWY","siteEsteroZacatecas",0.382289748772188,0.354987745205504,1.07690970726575,0.293188464790771,1,FALSE,TRUE,"","ancombc2_formula"
"1733","PWY-7084|PWY-7084","(Intercept)",-0.247583138288742,0.408880455148332,-0.605514729724424,0.551033198246196,1,FALSE,TRUE,"","ancombc2_formula"
"1734","PWY-7084|PWY-7084","siteEsteroZacatecas",0.506964695246924,0.495761254931917,1.02259845884194,0.317611565782948,1,FALSE,TRUE,"","ancombc2_formula"
"1735","PWY-7084|PWY-7084","(Intercept)",-0.247583138288742,0.408880455148332,-0.605514729724424,0.551033198246196,1,FALSE,TRUE,"","ancombc2_formula"
"1736","PWY-7084|PWY-7084","siteEsteroZacatecas",0.506964695246924,0.495761254931917,1.02259845884194,0.317611565782948,1,FALSE,TRUE,"","ancombc2_formula"
"1737","PWY-4321|PWY-4321","(Intercept)",0.0507542042541579,0.190856097824825,0.265929172987399,0.792770043463586,1,FALSE,TRUE,"","ancombc2_formula"
"1738","PWY-4321|PWY-4321","siteEsteroZacatecas",-0.0897099898388749,0.307787097469005,-0.291467675469758,0.773424151078234,1,FALSE,TRUE,"","ancombc2_formula"
